759509:1792.0
2023-09-04 07:22:23;短剑（★） ¥ 3987.5
2023-09-04 11:04:53;短剑（★） ¥ 4000.0
2023-09-04 12:57:20;短剑（★） ¥ 3950.0
2023-09-04 14:44:43;短剑（★） ¥ 3948.5
2023-09-04 16:31:28;短剑（★） ¥ 3908.0
2023-09-04 18:23:48;短剑（★） ¥ 3870.0
2023-09-04 20:12:51;短剑（★） ¥ 3895.0
2023-09-04 22:02:49;短剑（★） ¥ 3894.0
2023-09-05 01:23:48;短剑（★） ¥ 3895.0
2023-09-05 09:58:10;短剑（★） ¥ 3947.5
2023-09-05 11:48:05;短剑（★） ¥ 4000.0
2023-09-05 15:24:33;短剑（★） ¥ 3990.0
2023-09-05 17:08:28;短剑（★） ¥ 3989.0
2023-09-05 18:56:37;短剑（★） ¥ 3990.0
2023-09-05 20:45:53;短剑（★） ¥ 3995.0
2023-09-05 22:32:34;短剑（★） ¥ 3994.5
2023-09-06 00:09:58;短剑（★） ¥ 3994.0
2023-09-06 01:45:34;短剑（★） ¥ 3990.0
2023-09-06 03:19:37;短剑（★） ¥ 3993.0
2023-09-06 05:03:38;短剑（★） ¥ 3990.0
2023-09-06 06:47:52;短剑（★） ¥ 3993.0
2023-09-06 13:58:58;短剑（★） ¥ 3989.5
2023-09-06 15:55:00;短剑（★） ¥ 3955.0
2023-09-06 17:50:57;短剑（★） ¥ 3983.0
2023-09-06 19:46:20;短剑（★） ¥ 3968.5
2023-09-06 21:31:05;短剑（★） ¥ 3969.0
2023-09-06 23:16:07;短剑（★） ¥ 3980.0
2023-09-07 00:51:40;短剑（★） ¥ 3983.5
2023-09-07 02:26:30;短剑（★） ¥ 3970.0
2023-09-07 04:05:32;短剑（★） ¥ 3985.0
2023-09-07 05:46:06;短剑（★） ¥ 3983.0
2023-09-07 07:28:42;短剑（★） ¥ 3985.0
2023-09-07 09:18:18;短剑（★） ¥ 3980.0
2023-09-07 11:09:42;短剑（★） ¥ 3979.5
2023-09-07 12:48:04;短剑（★） ¥ 3985.0
2023-09-07 15:01:19;短剑（★） ¥ 3978.0
2023-09-07 16:56:47;短剑（★） ¥ 3975.4
2023-09-07 18:41:03;短剑（★） ¥ 3950.0
2023-09-07 20:28:47;短剑（★） ¥ 3960.0
2023-09-07 22:20:53;短剑（★） ¥ 3969.5
2023-09-08 00:00:15;短剑（★） ¥ 3950.0
2023-09-08 01:36:48;短剑（★） ¥ 3960.0
2023-09-08 03:14:38;短剑（★） ¥ 3955.0
2023-09-08 05:00:26;短剑（★） ¥ 3950.0
2023-09-08 06:44:48;短剑（★） ¥ 3959.0
2023-09-08 08:32:44;短剑（★） ¥ 3948.5
2023-09-08 10:21:47;短剑（★） ¥ 3919.0
2023-09-08 12:10:46;短剑（★） ¥ 3959.0
2023-09-08 13:58:04;短剑（★） ¥ 3948.0
2023-09-08 15:50:39;短剑（★） ¥ 3944.9
2023-09-08 17:41:37;短剑（★） ¥ 3900.0
2023-09-08 19:33:50;短剑（★） ¥ 3910.0
2023-09-08 21:18:55;短剑（★） ¥ 3888.0
2023-09-08 23:08:07;短剑（★） ¥ 3850.0
2023-09-09 00:44:49;短剑（★） ¥ 3874.0
2023-09-09 02:20:25;短剑（★） ¥ 3870.0
2023-09-09 03:58:56;短剑（★） ¥ 3873.0
2023-09-09 05:43:58;短剑（★） ¥ 3872.9
2023-09-09 07:31:58;短剑（★） ¥ 3871.0
2023-09-09 09:24:00;短剑（★） ¥ 3869.0
2023-09-09 11:10:54;短剑（★） ¥ 3850.0
2023-09-09 12:57:47;短剑（★） ¥ 3839.5
2023-09-09 14:52:48;短剑（★） ¥ 3837.4
2023-09-09 16:09:18;短剑（★） ¥ 3830.0
2023-09-09 18:09:16;短剑（★） ¥ 3900.0
2023-09-09 20:01:14;短剑（★） ¥ 3920.0
2023-09-09 23:30:28;短剑（★） ¥ 3939.39
2023-09-10 01:08:08;短剑（★） ¥ 3975.0
2023-09-10 04:20:37;短剑（★） ¥ 3974.5
2023-09-10 07:41:29;短剑（★） ¥ 3939.39
2023-09-10 09:28:23;短剑（★） ¥ 3974.0
2023-09-10 11:22:51;短剑（★） ¥ 3949.0
2023-09-10 17:13:39;短剑（★） ¥ 3964.2
2023-09-10 19:47:33;短剑（★） ¥ 3919.5
2023-09-10 21:51:12;短剑（★） ¥ 3931.0
2023-09-11 00:01:54;短剑（★） ¥ 3899.5
2023-09-11 01:41:55;短剑（★） ¥ 3929.0
2023-09-11 09:26:07;短剑（★） ¥ 3928.0
2023-09-11 11:06:41;短剑（★） ¥ 3920.0
2023-09-11 12:54:26;短剑（★） ¥ 3959.5
2023-09-11 14:51:28;短剑（★） ¥ 3950.0
2023-09-11 16:43:21;短剑（★） ¥ 3877.0
2023-09-11 18:28:33;短剑（★） ¥ 3939.5
2023-09-11 20:05:36;短剑（★） ¥ 3935.0
2023-09-11 23:54:20;短剑（★） ¥ 3939.5
2023-09-12 09:37:55;短剑（★） ¥ 3937.5
2023-09-12 11:28:11;短剑（★） ¥ 3950.0
2023-09-12 13:03:55;短剑（★） ¥ 3995.0
2023-09-12 15:11:00;短剑（★） ¥ 3989.5
2023-09-12 18:43:22;短剑（★） ¥ 3995.5
2023-09-12 20:43:47;短剑（★） ¥ 3994.0
2023-09-12 23:02:57;短剑（★） ¥ 3978.99
2023-09-13 01:05:01;短剑（★） ¥ 3978.99
2023-09-13 03:03:13;短剑（★） ¥ 3988.9
2023-09-13 04:53:53;短剑（★） ¥ 3989.99
2023-09-13 06:44:37;短剑（★） ¥ 3989.0
2023-09-13 08:29:57;短剑（★） ¥ 3989.99
2023-09-13 10:20:18;短剑（★） ¥ 4000.0
2023-09-15 15:29:43;短剑（★） ¥ 3953.5
2023-09-15 17:29:08;短剑（★） ¥ 3919.0
2023-09-15 19:34:36;短剑（★） ¥ 3899.0
2023-09-15 21:52:21;短剑（★） ¥ 3898.0
2023-09-16 10:21:46;短剑（★） ¥ 3849.0
2023-09-16 12:29:06;短剑（★） ¥ 3888.0
2023-09-16 14:27:33;短剑（★） ¥ 3846.0
2023-09-16 16:17:58;短剑（★） ¥ 3829.0
2023-09-16 18:20:17;短剑（★） ¥ 3809.5
2023-09-16 20:25:58;短剑（★） ¥ 3800.0
2023-09-16 23:08:39;短剑（★） ¥ 3799.5
2023-09-17 11:02:57;短剑（★） ¥ 3769.5
2023-09-17 13:07:45;短剑（★） ¥ 3800.0
2023-09-17 15:07:48;短剑（★） ¥ 3846.0
2023-09-17 17:44:37;短剑（★） ¥ 3838.0
2023-09-17 19:52:44;短剑（★） ¥ 3836.88
2023-09-17 21:56:43;短剑（★） ¥ 3836.38
2023-09-17 23:52:31;短剑（★） ¥ 3835.88
2023-09-18 02:05:42;短剑（★） ¥ 3835.88
2023-09-18 04:18:09;短剑（★） ¥ 3835.88
2023-09-18 06:15:16;短剑（★） ¥ 3829.5
2023-09-18 10:06:17;短剑（★） ¥ 3827.0
2023-09-18 12:12:12;短剑（★） ¥ 3830.0
2023-09-18 14:19:25;短剑（★） ¥ 3845.0
2023-09-18 16:28:59;短剑（★） ¥ 3798.5
2023-09-18 18:31:09;短剑（★） ¥ 3788.0
2023-09-18 20:40:54;短剑（★） ¥ 3800.0
2023-09-18 23:58:09;短剑（★） ¥ 3796.5
2023-09-19 01:39:27;短剑（★） ¥ 3795.0
2023-09-19 07:42:35;短剑（★） ¥ 3790.0
2023-09-19 09:16:01;短剑（★） ¥ 3780.0
2023-09-19 11:01:37;短剑（★） ¥ 3789.0
2023-09-19 12:55:15;短剑（★） ¥ 3800.0
2023-09-19 14:44:22;短剑（★） ¥ 3790.0
2023-09-19 16:45:07;短剑（★） ¥ 3760.0
2023-09-19 18:47:38;短剑（★） ¥ 3746.5
2023-09-19 20:45:01;短剑（★） ¥ 3720.0
2023-09-19 23:02:58;短剑（★） ¥ 3699.9
2023-09-20 00:57:11;短剑（★） ¥ 3699.0
2023-09-20 02:39:05;短剑（★） ¥ 3700.0
2023-09-20 04:17:30;短剑（★） ¥ 3699.5
2023-09-20 05:54:01;短剑（★） ¥ 3698.5
2023-09-20 07:30:30;短剑（★） ¥ 3698.0
2023-09-20 09:23:59;短剑（★） ¥ 3690.0
2023-09-20 11:39:14;短剑（★） ¥ 3700.0
2023-09-20 17:32:04;短剑（★） ¥ 3699.5
2023-09-20 20:49:53;短剑（★） ¥ 3699.0
2023-09-21 00:22:42;短剑（★） ¥ 3698.5
2023-09-21 03:49:24;短剑（★） ¥ 3790.0
2023-09-21 07:15:33;短剑（★） ¥ 3850.0
2023-09-21 11:12:31;短剑（★） ¥ 3839.48
2023-09-21 15:01:20;短剑（★） ¥ 3790.0
2023-09-21 19:06:18;短剑（★） ¥ 3829.5
2023-09-21 21:16:45;短剑（★） ¥ 3800.0
2023-09-22 01:38:13;短剑（★） ¥ 3819.49
2023-09-22 05:26:05;短剑（★） ¥ 3819.5
2023-09-22 09:13:22;短剑（★） ¥ 3820.0
2023-09-22 21:24:01;短剑（★） ¥ 3750.0
2023-09-23 01:47:44;短剑（★） ¥ 3775.0
2023-09-23 15:53:17;短剑（★） ¥ 3806.5
2023-09-23 20:29:41;短剑（★） ¥ 3744.0
2023-09-24 01:03:08;短剑（★） ¥ 3742.5
2023-09-24 10:24:22;短剑（★） ¥ 3800.0
2023-09-24 14:57:13;短剑（★） ¥ 3799.0
2023-09-24 19:57:00;短剑（★） ¥ 3788.0
2023-09-25 01:22:04;短剑（★） ¥ 3789.0
2023-09-25 05:44:59;短剑（★） ¥ 3739.5
2023-09-25 10:08:10;短剑（★） ¥ 3786.5
2023-09-25 15:14:25;短剑（★） ¥ 3749.5
2023-09-25 20:25:22;短剑（★） ¥ 3793.0
2023-09-26 00:48:19;短剑（★） ¥ 3745.0
2023-09-26 06:11:54;短剑（★） ¥ 3786.0
2023-09-26 13:24:14;短剑（★） ¥ 3800.0
2023-09-26 18:58:20;短剑（★） ¥ 3799.5
2023-09-27 00:14:37;短剑（★） ¥ 3800.0
2023-09-27 11:46:24;短剑（★） ¥ 3840.0
2023-09-27 19:02:33;短剑（★） ¥ 3797.0
2023-09-29 02:43:42;短剑（★） ¥ 3589.5
2023-09-29 07:46:54;短剑（★） ¥ 3580.0
2023-09-29 13:51:06;短剑（★） ¥ 3439.0
2023-09-29 20:36:27;短剑（★） ¥ 3409.5
2023-09-30 10:10:41;短剑（★） ¥ 3099.5
2023-09-30 15:49:20;短剑（★） ¥ 3160.0
2023-09-30 21:47:47;短剑（★） ¥ 3469.0
2023-10-01 01:18:53;短剑（★） ¥ 3376.5
2023-10-01 11:13:54;短剑（★） ¥ 3358.0
2023-10-01 18:12:00;短剑（★） ¥ 3495.0
2023-10-02 12:23:30;短剑（★） ¥ 3510.0
2023-10-02 14:29:50;短剑（★） ¥ 3500.0
2023-10-02 16:29:17;短剑（★） ¥ 3459.0
2023-10-02 18:27:01;短剑（★） ¥ 3408.0
2023-10-02 20:18:47;短剑（★） ¥ 3380.0
2023-10-02 22:20:45;短剑（★） ¥ 3359.0
2023-10-03 00:30:14;短剑（★） ¥ 3349.0
2023-10-03 09:21:37;短剑（★） ¥ 3340.0
2023-10-03 17:10:06;短剑（★） ¥ 3295.0
2023-10-03 19:17:51;短剑（★） ¥ 3269.99
2023-10-03 21:24:53;短剑（★） ¥ 3268.99
2023-10-04 00:04:13;短剑（★） ¥ 3259.5
2023-10-04 01:47:24;短剑（★） ¥ 3258.5
2023-10-04 10:22:12;短剑（★） ¥ 3300.0
2023-10-04 11:54:29;短剑（★） ¥ 3299.5
2023-10-04 13:56:21;短剑（★） ¥ 3297.5
2023-10-04 15:49:35;短剑（★） ¥ 3297.0
2023-10-04 18:24:40;短剑（★） ¥ 3298.0
2023-10-04 20:26:30;短剑（★） ¥ 3296.0
2023-10-04 22:20:24;短剑（★） ¥ 3295.5
2023-10-05 00:09:45;短剑（★） ¥ 3294.0
2023-10-05 10:20:09;短剑（★） ¥ 3293.0
2023-10-05 12:03:40;短剑（★） ¥ 3290.0
2023-10-05 15:40:23;短剑（★） ¥ 3269.0
2023-10-05 17:30:38;短剑（★） ¥ 3249.0
2023-10-05 19:27:02;短剑（★） ¥ 3230.0
2023-10-05 21:36:37;短剑（★） ¥ 3199.5
2023-10-05 23:33:55;短剑（★） ¥ 3245.0
2023-10-06 01:32:58;短剑（★） ¥ 3230.0
2023-10-06 10:19:30;短剑（★） ¥ 3221.5
2023-10-06 12:37:37;短剑（★） ¥ 3224.0
2023-10-06 14:23:50;短剑（★） ¥ 3248.0
2023-10-06 16:10:54;短剑（★） ¥ 3246.5
2023-10-06 17:53:49;短剑（★） ¥ 3248.0
2023-10-06 19:32:43;短剑（★） ¥ 3245.5
2023-10-07 10:02:38;短剑（★） ¥ 3378.0
2023-10-07 12:28:25;短剑（★） ¥ 3366.0
2023-10-07 14:08:12;短剑（★） ¥ 3358.0
2023-10-07 15:45:55;短剑（★） ¥ 3332.5
2023-10-07 16:56:33;短剑（★） ¥ 3318.5
2023-10-07 19:01:37;短剑（★） ¥ 3299.0
2023-10-07 21:08:42;短剑（★） ¥ 3299.5
2023-10-08 00:55:07;短剑（★） ¥ 3366.0
2023-10-08 09:04:24;短剑（★） ¥ 3377.0
2023-10-08 10:57:02;短剑（★） ¥ 3400.0
2023-10-08 13:18:31;短剑（★） ¥ 3449.0
2023-10-08 20:52:32;短剑（★） ¥ 3397.5
2023-10-08 23:23:11;短剑（★） ¥ 3394.0
2023-10-09 08:09:26;短剑（★） ¥ 3374.0
2023-10-09 13:35:51;短剑（★） ¥ 3368.0
2023-10-09 15:14:11;短剑（★） ¥ 3378.0
2023-10-09 17:42:03;短剑（★） ¥ 3350.0
2023-10-09 19:50:34;短剑（★） ¥ 3354.0
2023-10-09 21:28:21;短剑（★） ¥ 3335.0
2023-10-09 23:22:34;短剑（★） ¥ 3320.0
2023-10-10 00:54:52;短剑（★） ¥ 3340.0
2023-10-10 04:01:17;短剑（★） ¥ 3356.56
2023-10-10 05:32:26;短剑（★） ¥ 3356.56
2023-10-10 07:04:06;短剑（★） ¥ 3356.56
2023-10-10 08:35:37;短剑（★） ¥ 3356.06
2023-10-10 10:09:21;短剑（★） ¥ 3356.06
2023-10-10 11:40:16;短剑（★） ¥ 3356.56
2023-10-10 13:27:48;短剑（★） ¥ 3397.9
2023-10-10 15:10:17;短剑（★） ¥ 3360.0
2023-10-10 16:06:47;短剑（★） ¥ 3389.5
2023-10-10 17:49:54;短剑（★） ¥ 3378.0
2023-10-10 20:35:32;短剑（★） ¥ 3369.4
2023-10-10 22:11:54;短剑（★） ¥ 3369.4
2023-10-10 22:59:38;短剑（★） ¥ 3375.0
2023-10-11 00:35:56;短剑（★） ¥ 3376.9
2023-10-11 02:12:02;短剑（★） ¥ 3374.9
2023-10-11 03:48:40;短剑（★） ¥ 3350.0
2023-10-11 05:23:14;短剑（★） ¥ 3370.0
2023-10-11 08:36:11;短剑（★） ¥ 3360.0
2023-10-11 10:13:00;短剑（★） ¥ 3350.0
2023-10-11 11:52:08;短剑（★） ¥ 3378.0
2023-10-11 13:28:24;短剑（★） ¥ 3355.0
2023-10-11 16:33:05;短剑（★） ¥ 3369.0
2023-10-11 18:14:27;短剑（★） ¥ 3359.0
2023-10-11 19:57:38;短剑（★） ¥ 3310.0
2023-10-11 21:41:55;短剑（★） ¥ 3359.5
2023-10-11 23:30:14;短剑（★） ¥ 3359.0
2023-10-12 01:08:04;短剑（★） ¥ 3357.0
2023-10-12 07:36:57;短剑（★） ¥ 3356.5
2023-10-12 09:16:01;短剑（★） ¥ 3356.0
2023-10-12 10:53:35;短剑（★） ¥ 3350.0
2023-10-12 12:28:07;短剑（★） ¥ 3365.0
2023-10-12 14:03:57;短剑（★） ¥ 3368.0
2023-10-12 15:39:47;短剑（★） ¥ 3359.5
2023-10-12 17:24:12;短剑（★） ¥ 3350.0
2023-10-12 19:50:41;短剑（★） ¥ 3349.5
2023-10-13 00:46:30;短剑（★） ¥ 3344.5
2023-10-13 02:22:34;短剑（★） ¥ 3344.0
2023-10-13 05:33:44;短剑（★） ¥ 3342.5
2023-10-13 07:08:56;短剑（★） ¥ 3341.0
2023-10-13 08:45:12;短剑（★） ¥ 3332.83
2023-10-13 10:22:49;短剑（★） ¥ 3330.0
2023-10-13 11:59:07;短剑（★） ¥ 3333.33
2023-10-13 13:35:34;短剑（★） ¥ 3349.5
2023-10-13 15:10:44;短剑（★） ¥ 3329.5
2023-10-13 20:19:10;短剑（★） ¥ 3327.0
2023-10-13 22:00:51;短剑（★） ¥ 3315.0
2023-10-14 01:20:19;短剑（★） ¥ 3326.88
2023-10-14 02:59:17;短剑（★） ¥ 3326.88
2023-10-14 04:35:44;短剑（★） ¥ 3326.38
2023-10-14 06:15:13;短剑（★） ¥ 3325.88
2023-10-14 07:53:13;短剑（★） ¥ 3325.38
2023-10-14 09:30:14;短剑（★） ¥ 3325.38
2023-10-14 12:36:56;短剑（★） ¥ 3325.38
2023-10-14 14:14:49;短剑（★） ¥ 3325.38
2023-10-14 15:51:24;短剑（★） ¥ 3328.0
2023-10-14 17:32:24;短剑（★） ¥ 3300.0
2023-10-14 19:09:24;短剑（★） ¥ 3319.5
2023-10-14 20:43:51;短剑（★） ¥ 3310.0
2023-10-14 22:23:48;短剑（★） ¥ 3318.5
2023-10-14 23:59:27;短剑（★） ¥ 3290.0
2023-10-15 01:37:12;短剑（★） ¥ 3318.0
2023-10-15 03:13:28;短剑（★） ¥ 3315.0
